IKin__LowPassTotalFlowRate,rightHipInnerLowPassFlowRate,leftHipInnerLowPassFlowRate,rightHipOuterLowPassFlowRate,leftHipOuterLowPassFlowRate,rightKneeLowPassFlowRate,leftKneeLowPassFlowRate,rightAnkleInnerLowPassFlowRate,leftAnkleInnerLowPassFlowRate,rightAnkleOuterLowPassFlowRate,leftAnkleOuterLowPassFlowRate,SpineInnerLowPassFlowRate,SpineOuterLowPassFlowRate,qd_x,qd_y,exactCenterOfMassVelocityX,exactCenterOfMassVelocityY,swingTime0,transferTime0,RIGHT_FOOT_LINKFootForceMag,LEFT_FOOT_LINKFootForceMag,
13.940644014880762,1.6778791148740002,0.9363510518023058,1.4795087297596652,0.908895733192026,1.237920178275919,2.538700573194941,0.2953197104689088,2.2044886673836808,0.1787848235295866,1.9858718049852404,0.34059678529591414,0.1563268421185723,1.1309737898575358,0.23746775358651412,0.9055745708523686,0.15858849454946514,0.45,0.002,944.1339850386858,0.0,
13.823486164225672,1.6947298011381686,0.9571921863283733,1.4963715974617577,0.940576996225297,1.261629015302807,2.5412291472779844,0.26922681795675363,2.1010197266190884,0.1671757072771404,1.890408005514171,0.3442843944771231,0.15964276864700402,1.1375778542417445,0.24174964444320884,0.9070364496900731,0.16069873494023865,0.45,0.002,952.9030028103573,0.0,
13.693614786149787,1.711585220841813,0.9769833759109304,1.5136971527499001,0.9713831081928402,1.285567835094966,2.540101365712402,0.2443556674704613,1.9927906845663814,0.15535303928713584,1.7907500521184154,0.3481413317228855,0.1629059524816529,1.1441898288473393,0.2458839782675271,0.9084868683054421,0.16296868380033128,0.45,0.002,961.4364568911969,0.0,
13.552013095138289,1.7287151015957012,0.9956544958933989,1.5314434803095929,1.0012576376397502,1.3098764182668023,2.535177379448789,0.2223312699163191,1.8798357054808617,0.1425903118625865,1.6868281486461134,0.35221400874278186,0.16608913733558933,1.1508059305366014,0.24986434225184306,0.9099212640147115,0.16538904989357492,0.45,0.002,969.7205890842922,0.0,
13.400372422046653,1.7463655810131762,1.0131390945583816,1.5495873669311082,1.0301451169848932,1.3346923324317859,2.526322409066488,0.2029568705185183,1.7621943721301574,0.1306946795977514,1.5785700479352087,0.35653836809274003,0.16916618278644222,1.1574207859460084,0.25369374006451423,0.9113384133507546,0.16794346223170065,0.45,0.002,977.7533153621804,0.0,
13.241658355733364,1.7647492962542901,1.0293755319675921,1.5681266733404287,1.057989098107297,1.3601461718767798,2.5134081868314504,0.18568472932421773,1.639908572920621,0.12311125517390432,1.465907733938172,0.36113863816974184,0.17211246782886536,1.164027911171699,0.2573824872119935,0.9127399848728565,0.17061103433331568,0.45,0.002,985.5509244692037,0.0,
13.076739837218067,1.784039718949128,1.0443077791945978,1.5870804677822228,1.0847313151053886,1.3863573764518138,2.496313971339082,0.1696985355482932,1.5130200621802776,0.12147510863099864,1.348782590539636,0.3660276356386558,0.17490527585797003,1.1706201543436876,0.26094630918520645,0.9141299510289135,0.17336834520996347,0.45,0.002,993.1496019614987,0.0,
12.905296095453117,1.8043688142880625,1.0578857611769115,1.6064873981558054,1.1103117004950918,1.4134307062857712,2.4749271892678757,0.15487516344828509,1.3815690074832572,0.12555895021793803,1.2271490736536041,0.37120805223139125,0.17752427874912183,1.177190093259668,0.2644046453629907,0.9155139817651594,0.1761909933892034,0.45,0.002,1000.6027734370613,0.0,
12.744162273476743,1.8258272438949676,1.0700652615229294,1.6264028262093049,1.1346689638987497,1.441453631410305,2.4491437923822112,0.14132969052682853,1.250875671109994,0.13498438235869162,1.1127844261902775,0.3766742869485978,0.1799520970238852,1.183730383782637,0.26777916666132034,0.9168988741391292,0.17905481632269074,0.45,0.002,1007.9758722286512,0.0,
12.628435788606208,1.8484664760616578,1.0808074789779316,1.6468952097024592,1.1577415050542694,1.4704948675105673,2.4188684404236023,0.12893064279540464,1.142008400175914,0.14924997487876993,1.0203834112997676,0.3824145031743841,0.18217487855148135,1.1902340592282223,0.27109249224259013,0.9182920458232667,0.18193684490056602,0.45,0.002,1015.3393977694768,0.0,
12.557595713121865,1.872302319897101,1.090078378380862,1.6680422130407542,1.1794684922257335,1.5006042088881992,2.384014619930872,0.11758415299584771,1.0562482694694018,0.16776052926877755,0.9488970347038468,0.3884126917970984,0.18418280252337296,1.1966947841699116,0.27436708451092146,0.9197010970232792,0.18481604201587828,0.45,0.002,1022.7614372159359,0.0,
12.52764139913776,1.8973195237101605,1.0978479973380861,1.6899269953867446,1.1997909852892796,1.5318136987970932,2.3445047928295835,0.10777016105824505,0.99161331492517,0.18985731446871926,0.8965756154668647,0.3946505959448181,0.1859704039229973,1.2031070663838377,0.2776243029916641,0.9211334331194719,0.18767386050224366,0.45,0.002,1030.3005197976768,0.0,
12.534025782362816,1.9234771570630762,1.1040898567483795,1.7126350519815872,1.2186530156879738,1.5641400555596845,2.3002706431078583,0.09913157890542217,0.9463079042948803,0.21484874576388513,0.8618257455417628,0.40110940141038165,0.1875366262979261,1.2094664301749865,0.2808836049509521,0.9225959359788176,0.1904946443421171,0.45,0.002,1037.9995393628612,0.0,
12.572420126925815,1.9507145342701817,1.1087805881995318,1.7362518770702597,1.2360025581095722,1.5975881593830303,2.251253461291199,0.09123749618235902,0.9187016437127096,0.24204061171876137,0.8431935277362116,0.40777112617822203,0.18888454307377897,1.215769553290257,0.2841618898875042,0.9240946734676939,0.19326588736483424,0.45,0.002,1045.8812729940084,0.0,
12.638786510432604,1.9789574470596014,1.1118998459883918,1.760861594884014,1.251792346014811,1.6321553148053365,2.197404679570161,0.08365102206015503,0.907309909184402,0.2707646468409941,0.8393493123643588,0.41461966130139094,0.19002073035899028,1.222014128845496,0.2874762005860643,0.9256344718832469,0.1959757523395712,0.45,0.002,1053.9458035510718,0.0,
12.730196877481896,2.008121915944731,1.1134334922437588,1.786555756363261,1.2659789187146526,1.6678360377054242,2.1386877137502927,0.07683535402766639,0.910777270135161,0.3003078966389997,0.8490711649840965,0.4216393019598689,0.19095205501398685,1.2281989270531866,0.29084332918737965,0.9272191005598676,0.19861034563518948,0.45,0.002,1062.1699293915785,0.0,
12.844050393545881,2.03811774185863,1.113375764872905,1.813437742782261,1.2785222262969618,1.7046289227027283,2.0750795268480835,0.07133169152194027,0.9278623229169132,0.32996645908725986,0.8712303234788935,0.42881416608631906,0.19168350509299098,1.2343245903321793,0.29427135763650536,0.9288514239485481,0.20116568092673723,0.45,0.002,1070.3880392808142,0.0,
12.97893542986435,2.0688589564172988,1.1117247130516335,1.8416069754339355,1.2893887051568607,1.7425426542968458,2.006569428806871,0.0684341730301934,0.9574210135784782,0.35925157697047133,0.904784046400635,0.43613223515887856,0.1922209515622526,1.240393800625762,0.2977591422204101,0.9305322607521993,0.2036497691141039,0.45,0.002,1078.4966790471233,0.0,
13.133581358902287,2.100274797351048,1.1084797129081831,1.871152400029591,1.298552982662444,1.7815970410344757,1.9331583841240065,0.06916567094242887,0.9983915340000719,0.38788160939868443,0.9487685442361911,0.443586944748583,0.19257173746658277,1.246410545788329,0.30130690972389873,0.9322595747270983,0.20606626483849597,0.45,0.002,1086.5790108380909,0.0,
13.306106820091378,2.132311325094296,1.1036485227842692,1.9021759086383572,1.305994008912809,1.8218243617910252,1.8548619034593823,0.07378122277449643,1.0497845714879193,0.4155314190082331,1.0022844961423054,0.4511709579771601,0.19273812202112772,1.252379496734129,0.30491997219262923,0.9340296059849384,0.20840845412206926,0.45,0.002,1094.6299633112349,0.0,
13.469351125635217,2.1646169957387857,1.0983691670374973,1.934984746538961,1.3099271554476917,1.8632145486583842,1.7689547339416576,0.08258025405921637,1.0950604415375875,0.4415758586047318,1.0589948211954645,0.45839379076698583,0.19267861210825554,1.2579103731797565,0.3085461998799126,0.9337010583416006,0.20907756843198005,0.45,0.002,1102.3433653269235,0.0,
13.650021158400513,2.1948592562831437,1.0958700146322078,1.9698431348247496,1.2992589827988108,1.9053645557860504,1.66429019561516,0.09577978814397524,1.0720754172985523,0.46471953041059083,1.2334328110316668,0.4614694864846034,0.19305798509100136,1.260649697406736,0.3118624286188124,0.9373032967160106,0.20837754888257146,0.45,0.002,1109.4440119493374,432.36229620547573,
13.950753543728924,2.2117611180527352,1.0932067500105969,1.9908055599012076,1.2755532179642042,1.9319092421600195,1.5593424118189685,0.10242843951623427,1.0421387470282277,0.45025474425737716,1.6381503282746683,0.457099645266709,0.19810333947797623,1.2588715744211625,0.3123066495907995,0.9447960657056813,0.20573912107077746,0.45,0.002,1116.4082526626828,288.06799738249214,
15.583472524114782,2.2064080033994364,1.1137854987860947,1.9854974505711187,1.2737466005726699,1.9179017371333236,1.5328423460942655,0.20377976555521735,1.5682524792826729,0.5393729454750928,2.5865818102159066,0.4519240802450824,0.20337980678390088,1.2547663895096433,0.31104409850012554,0.9559120372657534,0.2005794180064807,0.45,0.002,1003.8236444259269,603.96376048036,
18.495465213803676,2.185190245001292,1.1620926957133668,1.9602591655620112,1.305617682141596,1.8746037148943924,1.62717048185733,0.3142615428774182,2.67614844762795,0.6680197420987471,4.065387442221778,0.4515589430413849,0.2051551107664078,1.2505274641963813,0.3068770432701368,0.965397821967578,0.1981264160768759,0.45,0.002,421.5576373514599,682.4411716085418,
21.87622634749078,2.155270477916798,1.2180642739773098,1.926326442097399,1.354241525340081,1.8167446369807312,1.8008134266543048,0.42081260381745805,4.113115136631804,0.8026816753406201,5.612902915260571,0.45082880151440186,0.20442443195929363,1.247261467200691,0.30246860184159136,0.9552805280059762,0.19877516666198017,0.45,0.002,152.12894925423697,533.9030540802202,
22.204473762498765,2.1248732745123893,1.2609865127015387,1.8870930658105562,1.4122557663804691,1.7444026664243444,1.8706461691723149,0.5098386142616345,4.26322185515013,0.9012426569934691,5.572351966494472,0.45535552104456406,0.20220569355288084,1.2419532076963549,0.2918602666984284,0.9242544551946231,0.2000814624539653,0.45,0.002,84.48533827438608,496.5291731116429,
21.74889949397853,2.0821162842207337,1.2661674080844678,1.8393486479762677,1.4438397059293608,1.6537019690382693,1.7736033108429137,0.5826396200910624,4.082638454470137,0.9715510413690372,5.403636615774052,0.44249285942990024,0.2071635767523272,1.2344800451933313,0.2764992328155649,0.9146200942511263,0.20236531511353983,0.45,0.002,33.6894307887886,2786.325624384612,
21.271514699904603,2.011379835154032,1.228185841622838,1.7800962364284934,1.4258799515328366,1.5410614304191772,1.6216736424644929,0.6543678542081552,3.9823922820895166,1.0410123136639235,5.34776902791988,0.412897520575421,0.2247987638258356,1.224810683791498,0.2619782854677209,0.9187724781930695,0.20189186959755526,0.45,0.002,7.6912454603394,2350.684077276011,
20.50366132361597,1.9086964658670098,1.1611473780715458,1.710076746391684,1.3598346851864853,1.4067261649088436,1.5192235943100725,0.7284693777880389,3.7760218034616027,1.1155042566176427,5.151100210830286,0.4142571699736893,0.25260347020906826,1.2130251871095143,0.2479571514895298,0.9279665832941437,0.19953046873628516,0.45,0.002,0.0,2309.629048120034,
19.550184859197028,1.7749126877338386,1.0709268584150688,1.6281558661864237,1.2509710497721143,1.2946758636471827,1.466449074795739,0.805946198477023,3.489897757005011,1.196160500969174,4.8341996370558755,0.44877323739523867,0.2891161277443373,1.1999664550040814,0.23478328707550394,0.936769003265834,0.19630323795572838,0.45,0.002,0.0,2581.0933741895474,
18.636823526664745,1.6162106945857104,0.9759310468368488,1.5314591249332976,1.1533382155763918,1.2421857946891717,1.4673496581387295,0.8877455970844749,3.1778911774990735,1.282663035622982,4.455598605637035,0.5117153825020209,0.3347351935590064,1.1863742363463055,0.22387089135078833,0.9440397342157987,0.19273405168618182,0.45,0.002,0.0,2604.2525403289346,
17.91218485308215,1.4774946518995273,0.9064221998647547,1.4203894565019486,1.0967620672970897,1.2415858447575217,1.507437254005219,0.9732196830938636,2.888064766436322,1.3727094899991559,4.047900207876677,0.5936543610032194,0.38654487034684315,1.1726521580717262,0.21567954321771882,0.9493033671361917,0.18887192101662556,0.45,0.002,0.0,2389.6679549087116,
17.431623775394865,1.3738226178035888,0.8566266973904981,1.297783789312644,1.0678730120066628,1.2846011515227187,1.5693738332704754,1.060794680903711,2.6348551048664977,1.463370666406188,3.6977719468942576,0.6844902113910554,0.44026006362656134,1.159331525194743,0.21032821702878163,0.9523760333970055,0.18459186063123678,0.45,0.002,0.0,2090.8365451361733,
17.109172900112114,1.2963644829274759,0.8164078269961275,1.1757211856989591,1.0531478468934257,1.3627051591048025,1.6366069295848518,1.1485059970302807,2.3939023519552616,1.5515203856322715,3.409014309316241,0.7744225564395846,0.4908538685328263,1.146760891303341,0.20735331853046318,0.953175809600135,0.18006270716874667,0.45,0.002,0.0,1812.6831229079899,
16.883693233297578,1.2373629655195364,0.776863470913384,1.0735045907769305,1.040828890913131,1.4676032752968953,1.6934334618153541,1.2342986231387107,2.169457881333832,1.6343145086303315,3.166443049814633,0.8556843211556997,0.5338981939891316,1.1349048005399978,0.2055155184868124,0.9525492994124564,0.1759674502268216,0.45,0.002,0.0,1540.1823022081032,
16.71259945767568,1.1912667404501829,0.7327634033616849,0.9890640695008023,1.0229228649040587,1.5919650606334896,1.7306889669163592,1.3163236346051028,1.9773858953330155,1.7097923600857678,2.9595023635028332,0.9241270093016335,0.5667970890807428,1.1241191675135314,0.20418254363323074,0.951001075477349,0.17204212940726427,0.45,0.002,0.0,1345.7245449786005,
16.5573592545687,1.1551261872422205,0.6827023103231558,0.9193090215310377,0.9965374914329285,1.7304195648709362,1.7500837558936098,1.3934750507175846,1.8416946268515841,1.7773143433866938,2.7419793163906476,0.9793465866710959,0.5893709992571965,1.114137824712827,0.20312899986133293,0.9492049089394023,0.16941003330157098,0.45,0.002,0.0,1297.9933757760107,
16.42468199707266,1.1282495252847475,0.6294004400880021,0.8623674582728201,0.9618771835649325,1.879412816497907,1.7484621469461623,1.4652025334403733,1.7311375674245815,1.8374817517980668,2.553747459714368,1.023959427184322,0.6033836868563702,1.1044307456448377,0.20184167048768453,0.9479395352779303,0.16727277893150794,0.45,0.002,0.0,1160.481474425928,
16.27591489853125,1.11011714923462,0.5763976377774244,0.817150038339001,0.9206146622005715,2.035787917512964,1.7257049263228172,1.531075705094736,1.613710821509589,1.8906936960840037,2.3831722689681647,1.0604473676437105,0.6110427078436422,1.0948618861865693,0.19974547363405837,0.9466831815382968,0.1656701229033042,0.45,0.002,0.0,1079.1133401756163,
16.102102796473638,1.0997852116212163,0.5262188742206498,0.7830345954712095,0.8750922153833249,2.196658003229592,1.6871040721080321,1.590843925015237,1.4853443937380988,1.936879706426447,2.2165026177390845,1.090295122423235,0.6143440590975048,1.0853864547263192,0.19718331872239872,0.945344491202376,0.1644325448449141,0.45,0.002,0.0,1045.808540653972,
15.90025980877678,1.0962215420871966,0.48052897450474474,0.7592793151519173,0.8269093704648582,2.359655106729473,1.638948325012201,1.644391715347555,1.3571894468494305,1.9760981169339604,2.0318891876253,1.1144111784676263,0.6147375296025153,1.0761151593060347,0.1944400703317013,0.9437680598302015,0.16344493863552179,0.45,0.002,0.0,1047.1495025021784,
15.691940431627705,1.0983954337488464,0.43984862886304316,0.7449051146269754,0.7769137567300075,2.522891357902179,1.5851080106459945,1.6917531087428888,1.2339051604594076,2.008569671001709,1.8432117419812115,1.1333546446777634,0.6130838022476762,1.0670373691252517,0.1919030234769439,0.9421686998423848,0.16245402351720806,0.45,0.002,0.0,1028.2951933139045,
15.514285785186951,1.1053339031095801,0.4038152891278243,0.7386934331547248,0.7255262824241137,2.684822120228375,1.5270599837901477,1.733021104817446,1.1176046972497942,2.0346559784008127,1.686525995805696,1.1474698784130335,0.6097571186653999,1.0580912963815312,0.18979701234499116,0.9406529270677898,0.16131141175653427,0.45,0.002,0.0,1009.0489126557061,
15.362037758418554,1.116151785679606,0.37166524190642997,0.7393344249669392,0.673009409430759,2.8441429769494206,1.4651391560666853,1.7683157616089438,1.0096796904481173,2.0547881223533055,1.5579624337486264,1.1569921050251986,0.6048566502345171,1.0492111996060351,0.18823241098447194,0.9392791481677107,0.15991553861921923,0.45,0.002,0.0,991.963875042151,
15.228922558184948,1.130071129669724,0.3425977008939707,0.7455792396069483,0.6196319277314889,2.9997444863509677,1.3997786945508233,1.7977869550561403,0.9126869107628084,2.069418363452148,1.4511244162053358,1.1621156499608516,0.5983870839437369,1.0403879324147376,0.18719149583730166,0.9379823553756703,0.15824098953288937,0.45,0.002,0.0,987.4321464394095,
15.109241054515426,1.1464482166467551,0.31595695197923734,0.7563499513916068,0.5657252649853393,3.150724943503193,1.3317379957256787,1.821642619529672,0.8259463802152823,2.079002731690452,1.3622539149302322,1.1630665231837305,0.590385560734245,1.031637322214838,0.18658884812444537,0.9367222696360551,0.1563104451154635,0.45,0.002,0.0,986.2296479924705,
15.004524126748144,1.164768338724477,0.29127626135198975,0.7707723475422654,0.5126054647558387,3.29638643458757,1.2618648670238453,1.8401515401460136,0.7526455752210575,2.083986903826376,1.2889841063800338,1.1601218045390904,0.5809604826495866,1.02297653867334,0.1863025691633244,0.9354814436133247,0.15417944990977184,0.45,0.002,0.0,984.7546336684045,
14.92027971186003,1.1846173290201938,0.2682467808533852,0.7881561730028231,0.46845761996749175,3.4362109035550716,1.1908302603290493,1.8536272561110874,0.6927135296918522,2.084789349795569,1.2287621866030172,1.153592290657713,0.5702760322727747,1.0144074160752492,0.18620840628100513,0.9342752162396242,0.15191424023080222,0.45,0.002,0.0,980.1089644936983,
14.855197625869653,1.2056427032673547,0.24667417456769067,0.8079553226931762,0.4356052568591749,3.5698235618680765,1.1191325365755036,1.8624043990763584,0.6444181531740955,2.0817842581820702,1.1794533199275452,1.143785130338884,0.5585188093397225,1.00592539290921,0.18619226921572052,0.9331097015692764,0.14957945463855196,0.45,0.002,0.0,975.1021007686486,
14.80485819179289,1.2275281147296848,0.22644181000121402,0.8297339695316976,0.4126081670709477,3.696968007128593,1.047202762473706,1.8668241949128361,0.60572161698839,2.0752942334614133,1.1396805103930778,1.130979846106167,0.5458749589951614,0.9975271365511215,0.18615294330286403,0.9319812395320163,0.14723216718221574,0.45,0.002,0.0,971.1657259414214,
14.766355042823001,1.2499820376283866,0.20748707224830823,0.8531443341889114,0.3982451567965625,3.8174910920010716,0.9754771731698169,1.8672286603360773,0.5747404515379091,2.065590712850234,1.109025441284682,1.1154213154228692,0.5325215953581708,0.9892132402023,0.18601398918141565,0.9308783473166351,0.14491961435886505,0.45,0.002,0.0,968.9239776472108,
14.73763064885846,1.2727403397379975,0.18977229828551867,0.877906353045534,0.3914673339157798,3.931335541612508,0.9043764502024767,1.8639568544259968,0.5499023155733128,2.052906590220035,1.0873175807359379,1.097327222716435,0.5186217683869264,0.9809837364909872,0.18573842758007297,0.9297945329973771,0.14266427818998004,0.45,0.002,0.0,967.4207747506177,
14.716911006433534,1.2955747165942215,0.17325671225035194,0.9037859399239266,0.39134980259690727,4.038532622892007,0.8342573033882101,1.8573387992238184,0.5299661263910618,2.0374552778166697,1.0741765789671855,1.0768994316896592,0.5043176946995159,0.9728364922045741,0.18532064540138696,0.9287283942576595,0.14046888505099808,0.45,0.002,0.0,966.0581502435077,
14.702446501217723,1.3182973401030822,0.15787851075185244,0.9305791155213818,0.3970560275757328,4.139190032574307,0.7653902312251236,1.8476901486828312,0.5140063719345271,2.019443225164304,1.0688584350810308,1.0543307209282338,0.48972634167531837,0.964767439876805,0.1847770081528364,0.9276814561913849,0.1383219505382016,0.45,0.002,0.0,964.6046348682797,
14.692606435474916,1.3407611738227163,0.14354749146336068,0.9581016354293139,0.407815090489945,4.233476655851365,0.6979699864363308,1.835307892121732,0.5014441246411869,1.9990762039769183,1.0703609047070572,1.0298073185293861,0.47493795800560573,0.9567725276179349,0.18413400876266062,0.9266545762960572,0.13620539450214605,0.45,0.002,0.0,963.2143255911568,
14.68604072526849,1.36285691925244,0.1301471919705723,0.9861839442578445,0.4229113987870054,4.32160623910887,0.6322132723834286,1.8204674743653548,0.4919979605699898,1.9765603484439926,1.0775683010770987,1.0035095308446738,0.46001814420722137,0.9488489845944785,0.183418454300873,0.9256476611442974,0.1341006513903883,0.45,0.002,0.0,961.9655431419811,
14.685735399978544,1.3845074647710827,0.11766479555319427,1.0146696058387707,0.44168252548884857,4.403820931999921,0.5723068725088335,1.8034210719611563,0.4855752561637064,1.952099424216348,1.089363703408604,0.9756115062207292,0.445012241847349,0.9409955946636729,0.18265122681650223,0.9246603254091884,0.13199270539654553,0.45,0.002,0.0,960.845480994922,
14.694573969222962,1.4056607995410526,0.10690423298911292,1.0434152943676531,0.46352106665737347,4.480375369820747,0.5213466356541578,1.7843966578943022,0.4821426946880023,1.9258900725332162,1.1046902183019578,0.9462803560974076,0.4299505706779799,0.9332123216073898,0.18184487235375457,0.9236927062339417,0.1298718148787899,0.45,0.002,0.0,959.7847673138024,
14.710912001975489,1.426282449450145,0.0981387903588995,1.0722911447711194,0.4878771122161613,4.551522206972479,0.47831967004802944,1.7635977576703759,0.48164165987898805,1.8981166917151118,1.1225963818259304,0.9156747248650937,0.41485341220315647,0.9254999827496754,0.18100411811094252,0.9227453393657351,0.1277334101153707,0.45,0.002,0.0,958.7722124378372,
14.732955372186396,1.4463486528309593,0.09128890790003785,1.1011809301251079,0.5142591251698482,4.617500315281692,0.44232273664270444,1.741204020589292,0.4839567064323747,1.8689473495022961,1.142268076645357,0.8839433210615589,0.3997352300051659,0.9178601262051249,0.18012800897416553,0.921818813931285,0.12557691928373124,0.45,0.002,0.0,957.838410693153,
14.759106039732139,1.4658411008710095,0.08627819276816079,1.1299818564675665,0.5422324390958407,4.678526411657957,0.4125465474927987,1.7173726158930465,0.4889210924714206,1.8385314748280346,1.1630424679507023,0.8512239279184779,0.38460791231712155,0.9102950128943147,0.17921246351035494,0.920913542917285,0.12340422805992725,0.45,0.002,0.0,957.0174627819747,
14.787939307207298,1.4847434903275327,0.08302779957366689,1.1586038965266314,0.5714157252129942,4.734790182557195,0.3882629655398421,1.692240255159102,0.49633239263095574,1.8069994079930884,1.1843970968065285,0.8176431356337168,0.369482959246042,0.9028075307999022,0.1782524872043366,0.9200298655893575,0.12121827878520697,0.45,0.002,0.0,956.3061874900209,
14.818175085178048,1.5030396250632985,0.08145467111088604,1.1869686869511733,0.6014762739210436,4.78645237393348,0.3688157170574049,1.6659255089963132,0.5059669520699253,1.7744634052613566,1.2059225341951145,0.7833166789928614,0.3543726576251884,0.8954010253590249,0.17724370725175842,0.9191682097612166,0.11902204557684126,0.45,0.002,0.0,955.6712168569586,
14.848650259011896,1.5207126201175951,0.08147231011279751,1.2150081379873108,0.6321248708143669,4.8336451271838,0.35361371898495114,1.6385311225539234,0.5175912318683739,1.741019529663393,1.2272910063075624,0.748350141050315,0.3392904423675048,0.8880791051119896,0.17618319291629447,0.9183291598785271,0.11681793665191953,0.45,0.002,0.0,955.0696946075627,
14.878300967664407,1.5377447988563224,0.08299271522277808,1.2426629770165367,0.6631107463640534,4.876473903176334,0.34212564776116283,1.6101461477394352,0.5309722753808455,1.7067499118043845,1.2482312637672108,0.7128398327037857,0.3242507478715552,0.8808454853322265,0.17506967849953403,0.9175133844279236,0.11460756154249316,0.45,0.002,0.0,954.468278857958,
14.906154299670062,1.5541179950481705,0.08592843835157102,1.2698814295127654,0.6942168288711632,4.915020477293629,0.33387488962721557,1.5808478188430792,0.5458867261078607,1.6717250097918632,1.2685122741858799,0.6768737612711977,0.3092686507656638,0.8737038774779138,0.17390337363675762,0.9167215264638298,0.1123917596334698,0.45,0.002,0.0,953.8459298479448,
14.931324863162555,1.5698140600512005,0.09019416698053546,1.2966181542069188,0.7252554113548706,4.949346579545293,0.32843463180219207,1.5507031575989287,0.5621268358109764,1.6360056391007556,1.287934070936664,0.6405326432757016,0.2943595124985166,0.8666579064559045,0.17268555737919947,0.9159541283325295,0.11017077744247185,0.45,0.002,0.0,953.1900621494335,
14.953011850529906,1.5848154302098902,0.09570763326897155,1.3228334543858604,0.756064300612367,4.979497813089382,0.32542316075678657,1.5197703195928483,0.5795025599037199,1.5996446569055793,1.3063228946008087,0.6038909110502658,0.27953871615342485,0.859711040039632,0.17141812540899196,0.9152116119720338,0.10794449799995542,0.45,0.002,0.0,952.4921960205403,
14.970495491578465,1.599105652009342,0.10238990924475522,1.3484927244554434,0.7865034803358127,5.005507544884471,0.3244994316861111,1.4880997063065156,0.5978407483733639,1.5626882696173472,1.3235288642399672,0.5670176509621467,0.2648215094631892,0.8528665319092886,0.17010320376001398,0.9144942870370119,0.10571265330398416,0.45,0.002,0.0,951.7471459606511,
14.983133379986189,1.6126698088132214,0.11016526875942438,1.3735660668617717,0.8164522728141898,5.027400541474823,0.3253589136247958,1.4557348768391267,0.616983115532869,1.5251769916328834,1.339425171127619,0.5299774239057496,0.25022292859971557,0.8461273862348263,0.16874287994570902,0.913802364836289,0.10347498365995081,0.45,0.002,0.0,950.9531847243042,
14.990357183477338,1.6254948334176726,0.11896081803561313,1.3980280151447,0.8458069430096015,5.0451962032413515,0.3277297124814701,1.4227132974620673,0.6367842783930011,1.4871463165176873,1.3539080471238787,0.4928309476531229,0.23575777099717446,0.8394963476047995,0.16733905299681948,0.9131359707421323,0.10123133517095935,0.45,0.002,0.0,950.1115119897162,
14.991669450977074,1.6375697152996531,0.1287060621940062,1.421857309738546,0.8744786713733497,5.058911315558602,0.33136901307989286,1.389066963769731,0.6571102639663002,1.4486271715556192,1.3668967253782076,0.45563564718043104,0.22144059188273751,0.832975912101171,0.16589337732720918,0.9124951594723442,0.09898170409449729,0.45,0.002,0.0,949.2245225219319,
14.986640000042215,1.6488856184829157,0.13933251763593643,1.4450366863714492,0.9023918254365249,5.068562280295586,0.3360598921651074,1.3548229215549048,0.6778373956032968,1.4096462197969304,1.3783328436296058,0.41844609153494655,0.20728570753501202,0.8265683521335122,0.16440726809085132,0.9118799343607874,0.09672624374941033,0.45,0.002,0.0,948.2940911943265,
14.974901638046916,1.659435923960799,0.15077342235845415,1.4675526509385042,0.9294824725756968,5.074166823779625,0.3416085226348199,1.320003703850454,0.6988513958829694,1.37022605990733,1.388179128009364,0.38131433769170786,0.19330719645719122,0.8202757486748745,0.16288193931918085,0.9112902669933661,0.09446524969826015,0.45,0.002,0.0,947.3206141298451,
14.957135967461953,1.6692162072084915,0.16296355147468033,1.4893952280267742,0.9556970882319147,5.075745204154255,0.34784174307908483,1.2846276958813996,0.7200466660278986,1.3303853600653635,1.3964175356746298,0.34528079094952685,0.17951889668793442,0.814100026932222,0.161318453319678,0.9107261119646487,0.09219913565132401,0.45,0.002,0.0,946.3028765060446,
14.93910369483785,1.6782241597961043,0.17583911924098897,1.5105576806694376,0.9809914232092449,5.073320963453803,0.3546049394856141,1.24870943714197,0.7413257473760697,1.2901389509103074,1.4030471433466527,0.31640972829964875,0.1659344019080109,0.8080429929412196,0.15971776744609878,0.9101874147092416,0.0899284084107647,0.45,0.002,0.0,945.2382520540318,
14.921132557540647,1.6864594640493442,0.1893377395802858,1.5310362055012898,1.0053295016602237,5.06692128575693,0.3617601840774825,1.2122598687998,0.7625989344744792,1.2494978942257173,1.4080820102065024,0.29528240857402266,0.15256706063457035,0.8021063687933936,0.15808077111832416,0.9096741135116532,0.08765364633596351,0.45,0.002,0.0,944.1228980456185,
14.902166297765174,1.6939236296722229,0.20339841922722446,1.5508296102109023,1.0286827286599682,5.056577031071406,0.3691845876212524,1.1752865339001812,0.7837839647012611,1.2084695380486326,1.4115491340913517,0.2810511389749795,0.1394299815857927,0.796291824318619,0.1564083113597656,0.9091861380317899,0.08537548281748016,0.45,0.002,0.0,942.9518692987305,
14.881267385708053,1.7006198008705182,0.21796156490032434,1.5699389804480235,1.0510290920082925,5.042322515944804,0.37676883242561787,1.1377937370047984,0.8048057191602848,1.1670575646933399,1.4134865489833168,0.27294698346554064,0.1265360458031939,0.7906010036272811,0.15470120855409833,0.9087234059508732,0.08309459430733794,0.45,0.002,0.0,941.719248383087,
