IKin__LowPassTotalFlowRate,rightHipInnerLowPassFlowRate,leftHipInnerLowPassFlowRate,rightHipOuterLowPassFlowRate,leftHipOuterLowPassFlowRate,rightKneeLowPassFlowRate,leftKneeLowPassFlowRate,rightAnkleInnerLowPassFlowRate,leftAnkleInnerLowPassFlowRate,rightAnkleOuterLowPassFlowRate,leftAnkleOuterLowPassFlowRate,SpineInnerLowPassFlowRate,SpineOuterLowPassFlowRate,qd_x,qd_y,exactCenterOfMassVelocityX,exactCenterOfMassVelocityY,swingTime0,transferTime0,RIGHT_FOOT_LINKFootForceMag,LEFT_FOOT_LINKFootForceMag,
4.17809011518095,0.2463427276963253,0.5604803551576035,0.1124663182655724,0.04160680145169943,1.0282908488489517,0.13448911011676234,0.6100777807990551,0.5126150059845215,0.6452942446892871,0.1366129304579679,0.08085858775462011,0.06895540395858267,0.3049914616837033,0.2066933730060889,0.269411410744215,0.16129572059963362,0.9,0.25,0.0,1047.4370933461944,
4.284454888686426,0.2645013816219932,0.5449519027076074,0.11551527783370867,0.03705741274602529,1.1340435804876443,0.1260743189621137,0.6247603470982215,0.4810762010450475,0.6866295612341212,0.1232033982388584,0.08414720562137554,0.06249430108970764,0.30217480368196004,0.20307748008843812,0.26786128323410446,0.15956410104113689,0.9,0.25,0.0,1042.4515775545135,
4.392680467054442,0.28177091095643386,0.528238371379774,0.12143694897834074,0.03296955794132001,1.2366823779255518,0.11821130782473643,0.6448788303118245,0.447916966755626,0.7246060391956035,0.1135350876278524,0.08692275915640561,0.055511309000971565,0.2994028301694122,0.1996147818214992,0.26577010254131966,0.15761796807116232,0.9,0.25,0.0,1030.9193492707404,
4.508186226735565,0.2981324658774808,0.5125054347130216,0.1291684697345088,0.028724850102341496,1.335347025565148,0.11219108214475176,0.6683808647599385,0.41739719743537607,0.7599206103122098,0.10838106866680115,0.08926339716413927,0.04877376025984626,0.2966443490721564,0.1963605063825316,0.26326559428735025,0.1554522705322154,0.9,0.25,0.0,1018.4503180426434,
4.639251823571232,0.31386144429923685,0.499180716004505,0.13811801049944317,0.025799606028621816,1.4305400939861408,0.10872770227371649,0.6948086296508567,0.39216244065788125,0.7941770430182251,0.10776829175202501,0.09131483948858053,0.04279300591199898,0.2938518016674827,0.1933247171461226,0.26053910215757825,0.1530944677023866,0.9,0.25,0.0,1009.0310930706429,
4.79345872164626,0.3294770004401174,0.4888932788048588,0.14815919968016775,0.02517782760886656,1.523979046045335,0.10796714684478949,0.7250292541642933,0.3731963070151708,0.8295982507576464,0.11092021527762927,0.09326741987087686,0.037793775136507564,0.2909617946503855,0.19047798103771368,0.2577985237175609,0.15059159577383568,0.9,0.25,0.0,1004.9328864252428,
4.9761791492190675,0.34567833366960243,0.48157538183962445,0.15956045350200093,0.026291083195418376,1.6183595788372478,0.10958840104790211,0.7608950526134771,0.3600309156786001,0.8687489010188796,0.11635885130659297,0.09533890229986117,0.0337532942098608,0.28789623503829076,0.18776344443047754,0.25522918745373174,0.1480001044590173,0.9,0.25,0.0,1007.023666251809,
5.19183417859696,0.3632799574356027,0.4766458684675836,0.17288556391858015,0.028333715269660352,1.7170643566407096,0.11295021819964908,0.8048678221457178,0.35113304571123544,0.9142762577723136,0.12216483555408703,0.09776015705053873,0.03047238043128253,0.2845653794193112,0.18511075304567629,0.25296618630533585,0.14537761387634165,0.9,0.25,0.0,1015.0716997007897,
5.444217405737906,0.38315122840855775,0.473222329322447,0.18888563459594565,0.0304055247420217,1.8238520246417198,0.11725399454884304,0.8596426880443492,0.3443767929458815,0.9686791676857164,0.1263293580541149,0.10076215242711795,0.027656510321190972,0.2808729209247177,0.18244869524796223,0.25107964825038015,0.1427760007492035,0.9,0.25,0.0,1027.9734118507477,
5.736897837995922,0.406162317891906,0.470329927118769,0.20839309618581564,0.03164889694668676,1.9425587002762057,0.12170086732580124,0.9278048442410097,0.33751730433860605,1.0341164332834467,0.12710640541910018,0.10456412911923586,0.02499491584933958,0.276722346654598,0.17971506923471342,0.2495728865970991,0.14023586597963786,0.9,0.25,0.0,1043.9921870591713,
6.07354992988888,0.4331378901767975,0.4670838750797837,0.2322255851266518,0.031360595574562694,2.076837207168655,0.12562243169010867,1.0115457497023348,0.3285955627783902,1.1122633563833841,0.12328529883990902,0.10936344135429622,0.022228936014005492,0.2720234596900548,0.17686331776276548,0.2483919458154336,0.13778284275824174,0.9,0.25,0.0,1061.0743535115528,
6.458187967212538,0.4648194304889743,0.46282601766912906,0.26110685923077265,0.02906326562611011,2.2299499007901744,0.12856702221007332,1.1124554120814576,0.31622616472497567,1.2042200603919102,0.11433508613063177,0.1153275656110477,0.01929118225728012,0.2666980862068891,0.17386591511065222,0.24744347128467406,0.13542619599709918,0.9,0.25,0.0,1077.2284160920349,
6.898328231751614,0.5018366499125788,0.4572011070287819,0.29561037312910265,0.025488577471401576,2.404621257407094,0.1303317555695859,1.2313966946044985,0.299745375260531,1.3104696864647,0.10209718306871088,0.12258853383026035,0.016941038004367394,0.2606843611060058,0.17071470327657756,0.24661644756599074,0.1331597878187796,0.9,0.25,0.0,1090.884140548687,
7.405848758067881,0.5445987070422009,0.4501124429154162,0.3360454776311309,0.024115987793916185,2.60270738008867,0.13086550071350422,1.3681893238690948,0.27915828305468937,1.4306213524351228,0.09283653119210597,0.13121319426687045,0.015384577065158597,0.2540731543623603,0.16733384850037009,0.24583682880292687,0.1310412254732446,0.9,0.25,0.0,1101.12775135963,
7.972580740655468,0.592397265509237,0.4411749595192562,0.3816734289324283,0.02511500793267735,2.822367019090644,0.1296916412707361,1.5185605615340902,0.2545757195560987,1.5605622792357607,0.09115970249795274,0.14094320492124116,0.014359950655344612,0.24707115117279008,0.1637515075582708,0.2449985795343307,0.12905637023000163,0.9,0.25,0.0,1107.7493485850482,
8.574515916117836,0.6438846487163181,0.43056914700174687,0.4311625923184664,0.027939989955068176,3.0585787734958694,0.1270736804751398,1.6755647575731052,0.22728535551195403,1.694131037722877,0.09332338973186204,0.15136476119562403,0.013637782419802848,0.23991809546739815,0.1601205103664961,0.24388683541849726,0.12710076149601165,0.9,0.25,0.0,1107.1749647442566,
9.186899871866054,0.6974766702069565,0.41913415291713785,0.4830178412078229,0.03176183120629382,3.3044677676464875,0.12381127352877307,1.8314409152366995,0.2001400752164543,1.824894692180803,0.0956889793412959,0.16197421439504558,0.013091458782281405,0.23284471716967106,0.15661363978342774,0.24235839598043526,0.12506458034880616,0.9,0.25,0.0,1097.9686700372904,
9.78690563720287,0.7515168764685024,0.40804247861474996,0.5357050129175077,0.03566645910419581,3.552323864754315,0.12095346986228661,1.9787772431644854,0.17657201978603104,1.9470958024028275,0.0953248356200961,0.17224096570290467,0.012686608804964968,0.22605804835712487,0.15336942948895838,0.2403631410178502,0.1228716744534982,0.9,0.25,0.0,1082.9087505356113,
10.354897910773781,0.8043845936207463,0.3984477657141021,0.5877304342063188,0.03881769449724196,3.79449885360175,0.11950533385878408,2.111319163835293,0.15978853831127302,2.0562015645562877,0.09008917412305353,0.18165729290691476,0.012457501542013909,0.21972800281144986,0.1504734181801836,0.2379422314966838,0.12048952950543937,0.9,0.25,0.0,1065.0129288633707,
10.87628243178272,0.8546026926114875,0.3912246365587693,0.6377401066907205,0.04056450329018822,4.024150303321121,0.12022951915808763,2.2244661680634588,0.1520814347263884,2.1491649049225336,0.07978829310433251,0.18977979176967807,0.012490077565951066,0.21397748372229958,0.14795516093180663,0.23521088807973278,0.1179271091459629,0.9,0.25,0.0,1047.3386366502605,
11.348320969918412,0.9009313760824813,0.38681664786677905,0.6846184905315201,0.040496923924955915,4.235762938510949,0.12352898884892566,2.3154760792245583,0.15442029370911323,2.22445039070613,0.07265145560219093,0.19625735388314414,0.012910031027661792,0.20887779855636246,0.14579328731200358,0.2323332479482203,0.11522708367390615,0.9,0.25,0.0,1032.4626177363511,
11.766673343818947,0.9424289299127195,0.3851760761396972,0.7275579753217154,0.03846326096900786,4.425426571710216,0.12939357227319986,2.3834180381996704,0.16634417329956522,2.281881774716865,0.07186540840459671,0.2008450467850308,0.013872516086663095,0.20444982466149034,0.14392505202658626,0.22949420007967686,0.11245506007998103,0.9,0.25,0.0,1022.3731214944714,
12.125481393303332,0.9784725981393987,0.38578210009622194,0.7660837378964613,0.03455658800923742,4.590890476135171,0.1374067220348964,2.428938481590799,0.1861023220484795,2.322376739016083,0.07591531474214414,0.20340628250758516,0.015550031086855185,0.20067012842241733,0.14225866005537907,0.22687160711040683,0.10968772128036124,0.9,0.25,0.0,1018.3330497886973,
12.422935261360726,1.0087446729615788,0.38772559492787906,0.8000347532426035,0.030627103420859517,4.731439582564792,0.1468131564634063,2.4539139958736365,0.2109676902095902,2.3476327939540473,0.08301298780229413,0.2039064334363598,0.018116496503680087,0.19748055373042764,0.14068710226886444,0.22461121856480834,0.10700145920736773,0.9,0.25,0.0,1020.7538345527847,
12.660663834160632,1.0331947682062834,0.38984707905194976,0.8295112475957717,0.029849477517953693,4.847648840938236,0.1566416144017049,2.4610604453122322,0.2376537329235504,2.359816788413253,0.09131263405389393,0.2024004734232852,0.02172673232251687,0.19479963661067864,0.1391024800828814,0.22280652734618447,0.10446230078988843,0.9,0.25,0.0,1029.1252536256843,
12.838386907626978,1.0519899935429982,0.39091119763417376,0.8548019258479831,0.03147796440031568,4.9410726169004535,0.1658662394125876,2.453553940408026,0.2627769459945804,2.3612942477265317,0.09913354888279431,0.19901659354682982,0.026491693329703317,0.1925342500131983,0.13740971904046106,0.22148628927876768,0.10211753962535097,0.9,0.25,0.0,1042.0550572753973,
12.957646988038231,1.0654626884189382,0.3897961402776777,0.8763039828059321,0.0346067799311244,5.013919555262632,0.17357954240132642,2.434701654593483,0.28330957797662604,2.354418125218541,0.10515971239646374,0.1939375546095949,0.03245167414589201,0.19059006183087474,0.13553814954183357,0.22061246398369874,0.09998982215551076,0.9,0.25,0.0,1057.4535199804013,
13.022117105981184,1.07406218561692,0.38566963355021194,0.8944476630059477,0.038500736146644,5.068752412744009,0.17914276655429773,2.4076834528668067,0.29696126132165335,2.341382050601563,0.10858106186524104,0.18738159025259724,0.0395522914552946,0.18887974372312907,0.13344906946917637,0.22009009521403922,0.09807490665268714,0.9,0.25,0.0,1072.8746491258426,
13.037546808202055,1.078313736254149,0.3781184288882896,0.9096354982095288,0.04266393853749019,5.1082389993487345,0.1822801316014525,2.3753710555671845,0.30242878602961043,2.3241321829986132,0.10914924820509322,0.17958460887496036,0.04763019368694797,0.18732841658000798,0.13113771359582146,0.21978787983117562,0.0963440279809191,0.9,0.25,0.0,1085.979328582495,
13.011471937184858,1.0787849210454759,0.3672021283663053,0.9222034818442687,0.046860066655131476,5.134966553799174,0.18309543819332877,2.340220779817826,0.299473355990126,2.3043252051628813,0.10713973103626247,0.17078505107938877,0.056415224194688196,0.18587644944088194,0.12862931739057787,0.2195647732690011,0.09475049516223658,0.9,0.25,0.0,1095.0168889695726,
12.95266407785064,1.0760581533232927,0.35341862462452134,0.9324066882059494,0.051081792659012866,5.1513195832598875,0.18201119158255735,2.304228772161152,0.28882427665228244,2.2833180896381786,0.10323273889308285,0.16121209774488773,0.06555206910583482,0.18448019884552636,0.12597067710749812,0.21929582525552438,0.09323860854636042,0.9,0.25,0.0,1099.1694984880517,
12.870388851186123,1.0707074805555203,0.33759297456102577,0.9404260798664636,0.05548028800477632,5.159412123737811,0.17965310087439917,2.2689338608653404,0.27195012687482867,2.262177209570869,0.09834002509689578,0.15107723404327572,0.0746383471349151,0.1831113858379922,0.12321976462492172,0.21889101684579396,0.09175238628466978,0.9,0.25,0.0,1098.6275518802786,
12.773605139722092,1.0632785226771484,0.3207225704252597,0.9463887121151726,0.06027570927151758,5.161060540666088,0.17671575747311943,2.2354524064799834,0.2507623402489588,2.241698281231076,0.09341089084605216,0.14056871990461625,0.08327068838309695,0.18175559725807564,0.12043593887982568,0.2183038572103244,0.09024230410414036,0.9,0.25,0.0,1094.3784289948142,
12.670247337387844,1.054271385502048,0.3038186979218256,0.950392180772266,0.06567211507788152,5.157782398907377,0.17384348885049303,2.2045312106085664,0.2273146419856644,2.222432455983691,0.08925193868283728,0.12984839659846084,0.0910884264967283,0.18041013162906527,0.11767238159598595,0.21753005210333787,0.08866953065883483,0.9,0.25,0.0,1087.8238272014933,
