IKin__LowPassTotalFlowRate,rightHipInnerLowPassFlowRate,leftHipInnerLowPassFlowRate,rightHipOuterLowPassFlowRate,leftHipOuterLowPassFlowRate,rightKneeLowPassFlowRate,leftKneeLowPassFlowRate,rightAnkleInnerLowPassFlowRate,leftAnkleInnerLowPassFlowRate,rightAnkleOuterLowPassFlowRate,leftAnkleOuterLowPassFlowRate,SpineInnerLowPassFlowRate,SpineOuterLowPassFlowRate,qd_x,qd_y,exactCenterOfMassVelocityX,exactCenterOfMassVelocityY,swingTime0,transferTime0,RIGHT_FOOT_LINKFootForceMag,LEFT_FOOT_LINKFootForceMag,
6.518766762515029,0.025881294076139313,0.8390465887940673,0.1487924814251131,0.8993343985084339,0.06151051423957448,2.978455731310099,0.12359123911491626,0.5265902327438515,0.13243488885570087,0.5443262488173868,0.11633357956945438,0.12246956506029222,0.09662379169301157,-0.0013261641023169328,0.1866376766178701,0.01119673054523813,0.6,0.25,1004.5578130467738,0.0,
6.354165641675646,0.024587501149026643,0.8380496866232271,0.15126382760129342,0.9007934262019058,0.05640843030426561,2.910289881053068,0.11817375801507356,0.4866111500049066,0.12726630336099984,0.5068379148114526,0.11788406493985362,0.11599969761057408,0.09826102086101994,0.0011208124328274816,0.1886223645169207,0.012827568433879355,0.6,0.25,1005.5999034073095,0.0,
6.1847311396618405,0.023764250193058955,0.8374150024089506,0.15230068722641157,0.9024038854554206,0.052198286481018735,2.8415870462028185,0.11188669286406581,0.4456831487120738,0.12084437016535521,0.46871317543017443,0.11961341048287842,0.10832118403961434,0.09989237793726917,0.003533288495639841,0.19058588528308998,0.014433296164716482,0.6,0.25,1004.8028867330945,0.0,
6.011809900210148,0.023297483325400707,0.8369915402171579,0.1523822145309487,0.9041835073931425,0.04888213268244693,2.772295785302979,0.10499909269873103,0.403773332796665,0.11376710301206543,0.4299230644518487,0.12149772446779261,0.09981691933097016,0.10152054661014774,0.005889967681250403,0.19250611570819295,0.016015924173321396,0.6,0.25,1002.1677211497706,0.0,
5.837006055159657,0.023039583525773878,0.8366155693065712,0.1520627197088993,0.906152220108588,0.04655168481013796,2.7023712367995727,0.09784122915795589,0.3608461708905559,0.10667788120992906,0.39042848098412763,0.12350487550657796,0.09091440315096895,0.10315107987886395,0.008177390242809099,0.1943701375988102,0.01757847154867352,0.6,0.25,997.9187743580602,0.0,
5.6619320453676005,0.022829119930196654,0.8361293206573487,0.1518997760872424,0.908328251074767,0.04534321930997845,2.6317792678717185,0.09076211042169505,0.3168637526286639,0.10018549409771262,0.3501809019616989,0.12559865470857934,0.0820321766180018,0.10479177508457004,0.010390931834691251,0.19617495011432595,0.019124510826357362,0.6,0.25,992.4540940642821,0.0,
5.492523411445126,0.022428152591702808,0.8353807610788879,0.1524796550588062,0.9107290251106799,0.04537666054289413,2.560509456067143,0.08555017648688415,0.27416153958254147,0.09542420536227308,0.30912839823391897,0.12772762987014843,0.07362775145924855,0.1066556983029751,0.011940198749728752,0.19774663926209513,0.020862394175157832,0.6,0.25,986.2782903235396,0.0,
5.352914020732229,0.02079573425588484,0.8340962103452058,0.1551980389839553,0.913381159873307,0.047412245078328745,2.4886634415481175,0.08939242439483187,0.24588182578279077,0.09372218700939586,0.2677319951181467,0.12969036661701952,0.06694839172524668,0.10869928287325498,0.013164727925575683,0.19938318603490013,0.022711215311516576,0.6,0.25,979.9305347665959,0.0,
5.24692831530966,0.018477515335169614,0.8321090856693889,0.16058756086680695,0.9161844199218939,0.052644054109803974,2.416187106592527,0.09704381330582391,0.23304530127624576,0.09046844514771249,0.2364801009208896,0.13137937657108337,0.062321535592315326,0.1108124535785555,0.014504261076903134,0.2011302332903684,0.024446203243304928,0.6,0.25,958.3674650713174,0.0,
5.175832170578668,0.018466616135664738,0.8294994254925574,0.16819137056051542,0.919095224186876,0.06056581229570332,2.3430329287171583,0.10501255164541089,0.23374869140111615,0.08605694161111925,0.2200710115404552,0.1328691118229401,0.059222485169152086,0.11295229634908067,0.01614197605662375,0.20300921860887894,0.025980803962686504,0.6,0.25,947.7124317794488,0.0,
5.1316769617632625,0.01994511512184566,0.8265133280340236,0.17697929536674295,0.9221045829400453,0.07001025362405351,2.269202816203886,0.11110615500365849,0.24628743309894005,0.08190195859897452,0.2166097721188983,0.13431690060102355,0.056699351051170896,0.11509365344974615,0.018132101902567633,0.20503669125019583,0.027320221391962017,0.6,0.25,949.3656436695326,0.0,
5.106476050045048,0.021761268886677926,0.8234460168539436,0.18570016297041694,0.9251963822368466,0.07976231811167608,2.1947197862744203,0.1138475552028656,0.26918541237169075,0.07880263695852065,0.2244684826621668,0.1358817713283303,0.05370425618749329,0.11721906212271666,0.02045216626643215,0.2072146018101674,0.028504658066428566,0.6,0.25,956.7957601511372,0.0,
5.093090988674755,0.022997491387919046,0.820545991686706,0.1931982297590383,0.9283298807103761,0.08883041483734856,2.119593410923707,0.11229153163856112,0.3012128445616448,0.07677939909705025,0.24228967495171816,0.13768545687315686,0.049336662247529056,0.11931422826759355,0.023039621978829996,0.2095210387075438,0.02958191319103793,0.6,0.25,966.3766495214647,0.0,
5.086110620588773,0.023046011221699594,0.81796952349653,0.19861770166225123,0.9314470435786892,0.09654853591635014,2.043807136283083,0.1059787696825065,0.3413573435705192,0.07536670892833638,0.26894589296995053,0.1397968140334142,0.04322913924544275,0.12136604753810153,0.025812953346667434,0.2119113416624149,0.03059673485082041,0.6,0.25,975.7610220632611,0.0,
5.085489647897852,0.021614347170654673,0.8157688614119877,0.20150166521080698,0.9344882776142461,0.10259030976099101,1.9673202789302497,0.09495041662671797,0.388776982750332,0.07398712410516799,0.3034880308415305,0.1422302201495581,0.03877313332560945,0.12336365236522898,0.02868357253760625,0.21432537915828886,0.03158746853107756,0.6,0.25,983.3668815234514,0.0,
5.095409691830812,0.018917169965937525,0.8138957703357945,0.2018174456327783,0.9374040200669734,0.10694445994066426,1.890073723248025,0.08400617103388298,0.4427631760275726,0.07222293527707481,0.3451086492374938,0.1449522460357679,0.037303925028847953,0.1253003320324315,0.03156442570221961,0.21669766707039692,0.03258535745486939,0.6,0.25,988.1311013818416,0.0,
5.1257654333595095,0.01724694776168706,0.8122102950868819,0.19993183487017235,0.9401561177192199,0.10987160404296324,1.812000849523106,0.08231777672923005,0.5027126145373758,0.06995971746819477,0.3931172689208105,0.14789177037251275,0.0383486363273561,0.12718474925184922,0.034371105622388154,0.21895635168218291,0.03362031681348974,0.6,0.25,989.444275023564,0.0,
5.173086856977399,0.016733908480386476,0.8104660434754852,0.19661830957797136,0.9426832494511761,0.11188586659545174,1.7331317396282016,0.08712930832795596,0.567971192886111,0.06749708188403536,0.4467953614491915,0.1509274138643155,0.041247381357119535,0.12906183914233574,0.0370201722768398,0.22100933133826164,0.03473438738097427,0.6,0.25,987.1669490879832,0.0,
5.232031374621082,0.016716469468925108,0.8083037044129681,0.1930742509275949,0.9448431211520569,0.11377163015449615,1.6538409366037656,0.0946426169504552,0.6374313624951409,0.06544257120104534,0.5050135610940891,0.15383360585920636,0.04511754430134047,0.13096262501323225,0.039484084989961046,0.22281069404040135,0.035951443237695495,0.6,0.25,981.1160330498346,0.0,
5.297607291557378,0.01651997790225175,0.8054512642367336,0.19047403875260546,0.9465216016027305,0.1163568987395916,1.5746710132046071,0.10190202971605469,0.7097057312635685,0.06418145510890308,0.5663880517533583,0.1563283989699329,0.04910683030704199,0.132908595089434,0.04177034323931383,0.22436888527840887,0.03726858318328957,0.6,0.25,970.5395672985679,0.0,
5.365769119582231,0.015557796953076368,0.8017291073872784,0.1898144814336341,0.9476368779318125,0.12036944375062211,1.4961506066611514,0.10683780125903904,0.783431094020892,0.06401141561838118,0.6295798055266407,0.15814385527234684,0.05250683376735673,0.1349220616267893,0.04390846306998042,0.2257179674756773,0.03866905099260485,0.6,0.25,957.7140324505689,0.0,
5.434080280111379,0.013876627688759916,0.7970251782820568,0.1918188733062716,0.9481186121077145,0.12634620117341794,1.4187098886054688,0.10822371580701431,0.8574486871763518,0.0651497531769997,0.6934723749673585,0.15907853291788873,0.05481183490207653,0.13702370345177456,0.0459447276356192,0.22690774286586093,0.040131133092506606,0.6,0.25,944.8576783214157,0.0,
5.503776780788737,0.014383581116019525,0.7912901645451577,0.19685354450484227,0.9478958656491298,0.13457794428479924,1.342658041644789,0.1055884885911263,0.9308691801816624,0.06765772040552644,0.7572293413225483,0.15902038103686497,0.05575252750627067,0.13923038991112385,0.04793720017022642,0.22799598809197308,0.04163257350853261,0.6,0.25,933.5565781376765,0.0,
5.574453616508295,0.017782494137601374,0.7845474916155015,0.2048949232860001,0.9468977322636203,0.14509092674707402,1.268200822000463,0.09909827119146761,1.0030407941001043,0.07140209388351634,0.8202589870914277,0.15793968438824996,0.05529939580326866,0.14155336808209965,0.04994908642819215,0.22904286509489144,0.04315262782020145,0.6,0.25,924.8908319058563,0.0,
5.645098424700961,0.023840195693653417,0.776897245455453,0.2155533971818742,0.9450574283098968,0.15766618140496827,1.1954675942852004,0.08943362659112009,1.0734844779542088,0.07604404721264678,0.8821485657970944,0.1558686215462871,0.05363704326855737,0.14399718115895033,0.05204096794566579,0.23010531290725436,0.04467313838614117,0.6,0.25,919.4729481463836,0.0,
5.715182948012801,0.03215471376841879,0.7685044766167445,0.22814384823361564,0.9423142099635685,0.17188702767289032,1.1245319152086035,0.07814860862909939,1.1418376306235352,0.08105862273897568,0.9426057158119406,0.152880186205302,0.0511159925401071,0.14655953659621088,0.05426358957622698,0.23123126335778948,0.04617902713825256,0.6,0.25,917.4659949179185,0.0,
5.785142051756892,0.04221315086347708,0.7595745118935243,0.24178739249033787,0.9386133497613613,0.18720406068996115,1.0554229721930521,0.06803864922178281,1.2078182328292792,0.08579028497675188,1.0014172976558176,0.14907144798559027,0.04819070119595561,0.14923195324023888,0.056652475248720725,0.23245460209064095,0.04765849863059031,0.6,0.25,918.6441137114516,0.0,
5.853622605110729,0.05345108339868651,0.750322774109678,0.2555283053237177,0.9339064989654028,0.20300834357481734,0.9881315495567374,0.06020707199398737,1.2712041779549383,0.08953774168620046,1.0584218115026602,0.1445509467650423,0.04535230027886016,0.15200094613539097,0.059224716195463926,0.23379191144753794,0.04910314688710312,0.6,0.25,922.4584202373208,0.0,
5.9170024134726145,0.06530976591702634,0.7409454576437581,0.26845188737075554,0.9281536891191091,0.21870493207056624,0.9226142821765309,0.05336730364863916,1.3318204703417749,0.0916519557340536,1.1134904197664497,0.1394288494321276,0.04306340025182165,0.15484959071616758,0.06197786085073295,0.23524152150530261,0.050508022948252,0.6,0.25,928.1107324308746,0.0,
5.972278121560018,0.07728779651913317,0.731594839159797,0.2797909636774315,0.921326588214019,0.23377967761651294,0.8587980439942043,0.046516608645983906,1.389530559805542,0.09162802566520584,1.1665145824605643,0.1338091668359289,0.04170126896569425,0.15775931285419922,0.06489083867443612,0.2367848789416825,0.05187161670999397,0.6,0.25,934.6418511731208,0.0,
6.020129377050328,0.08898358187075275,0.7223614065533204,0.2890102157225415,0.9134118435282925,0.24785275417944988,0.7965849509767347,0.04182026012342038,1.4442308613643295,0.08917467040622852,1.2173999984718857,0.12778401975584033,0.04151481409753087,0.1607117078902906,0.06792686060374528,0.2383898970971754,0.0531956761678515,0.6,0.25,941.0386389942728,0.0,
6.061824949029714,0.10012494969745912,0.7132643242100338,0.29585941008808797,0.9044134370382768,0.2607133396493423,0.7358580453959606,0.04139616692775941,1.4958480151385238,0.08425136677267761,1.2660661949077268,0.12143009828253136,0.04259960092133375,0.16369016937680853,0.07103805310989825,0.24001574342582235,0.054484816055512725,0.6,0.25,946.3539956843739,0.0,
6.0973607124444245,0.11058309006358209,0.7042511311774481,0.3003897774330929,0.8943534364795189,0.2723319414806499,0.6764876939729525,0.04540521814839985,1.5443379233126078,0.07706990352394903,1.3124501130696435,0.11480728442686847,0.044893199355710026,0.1666811453252438,0.0741712706943594,0.2416183822607545,0.05574592236783931,0.6,0.25,949.8231652136359,0.0,
6.126866138306998,0.12036969424718456,0.6952065166405759,0.3029324862614714,0.8832709689024791,0.28284990084086525,0.6183386097133122,0.05348872933242766,1.589685280699837,0.06806269945786371,1.356511505528483,0.10795919872267465,0.04819054795982306,0.16967491573550886,0.07727427073612367,0.24315611795322495,0.05698740959699261,0.6,0.25,950.9547922745068,0.0,
6.1522803780757025,0.12961838916053603,0.6859686928175774,0.3040435780116827,0.8712195613551694,0.2925489523156312,0.5612771398245209,0.06499315316805729,1.6319024948255576,0.05937883404932739,1.3982380682659559,0.10091528510777849,0.05217622917390681,0.17266586747749704,0.08030135939319293,0.2445944134096417,0.05821841646838756,0.6,0.25,949.578642228167,0.0,
6.1770760897625365,0.13855379005280125,0.6763507413471042,0.30442457882469953,0.8582632080456692,0.30180647578444797,0.5051782163927199,0.07905936053972637,1.6710273180057351,0.05460151966637667,1.43764868936523,0.09369395186032127,0.05646823987770475,0.17565230610250818,0.0832177552322795,0.24590940947747775,0.05944802911120447,0.6,0.25,945.8421167290728,0.0,
6.200052329432964,0.14745313936990484,0.6661637090903216,0.30483108177097096,0.844471660980639,0.3110436092886607,0.4499312879627237,0.09472564762094213,1.7071189215797455,0.05254675878840402,1.474793734213172,0.08630622152097567,0.060666557246502884,0.17863588428056038,0.08600220625361937,0.24708981187284257,0.060684603277364114,0.6,0.25,940.1601238229093,0.0,
6.219971124942501,0.15660616547686212,0.6552382833177357,0.305982283097597,0.8299155024682263,0.3206735083551864,0.3954446629103207,0.11103156919281465,1.7402524593048905,0.05191575976248939,1.5097518299309118,0.07875933514209488,0.0643997659833717,0.18162074787236723,0.08864773333259818,0.24813708335721607,0.06193523030381557,0.6,0.25,933.1326621993296,0.0,
6.236165490026853,0.1662784019037218,0.643442465274599,0.30848287684403586,0.8146615384056022,0.3310559762867043,0.3418987097864907,0.1271108818871815,1.7705124366351284,0.05167510978358002,1.5426231765736511,0.07105983259185095,0.06736408405430795,0.1846125114155292,0.09116066747797258,0.24906411920167693,0.06320536574427833,0.6,0.25,925.4487429988446,0.0,
6.2550076216935615,0.1766819819226578,0.6306935532569627,0.31276554540674933,0.79876896363488,0.3424629195364746,0.29618399176595994,0.14226445085822884,1.7979854568177582,0.05111407414656334,1.573519987657946,0.06321579064309796,0.06935090604628423,0.18761717870632214,0.09355834650247886,0.24989275487895693,0.06449862105644832,0.6,0.25,917.7938807083507,0.0,
6.279791321046897,0.18795627102647983,0.6169637044723748,0.31905844515441845,0.7822866217141902,0.3550570873332816,0.26178698382406257,0.15600743321728044,1.8227531211326358,0.049867377613709726,1.60255516850692,0.05523810512988546,0.07026100192166042,0.19064012001230357,0.0958659288547257,0.25065054366042383,0.06581670769010659,0.6,0.25,910.773328380786,0.0,
6.309665887525193,0.2001590406213226,0.6022791951626386,0.32737840191447876,0.7652515388687814,0.36888469797920104,0.2370408216658435,0.16808877592449736,1.8448859509138669,0.04790233954141621,1.6298306711092796,0.047859087089512115,0.07010536673435626,0.19368520654462038,0.09811278930220454,0.25136725566589185,0.06715951678914339,0.6,0.25,904.857134627963,0.0,
6.345603037968315,0.21326751739615205,0.5867141532070693,0.33754753194782855,0.7476887762081164,0.38388103005848884,0.22050814002166166,0.1784844625571862,1.8644391253355754,0.04547375787247135,1.655427044686143,0.04317731365557761,0.0689941850220455,0.19675418237104655,0.10032891413882694,0.2520715077811184,0.0685253138299096,0.6,0.25,900.3480141071477,0.0,
6.386613315444745,0.22718770314769016,0.5703799783569949,0.3492289005140189,0.7296125229012904,0.39988692513245194,0.2109501447629235,0.1873685987861688,1.8814505926069058,0.04305347029046801,1.679395522870907,0.040982579383768696,0.06711637669115712,0.19984632658422763,0.10254164183267553,0.25278785791643194,0.06991102479981282,0.6,0.25,897.3699382890396,0.0,
6.431786797246531,0.24176983810605662,0.5534119192970002,0.3619755760020294,0.7110282486337257,0.4166733850925472,0.2073006473645848,0.19506815598059474,1.8959417665038798,0.04124380735104884,1.701753604997577,0.0409070745609984,0.06471277335648805,0.20295842537568942,0.10477301622687445,0.25353460639500913,0.07131258891807776,0.6,0.25,895.8742359578426,0.0,
6.480394365777227,0.2568276866967251,0.535954380981391,0.37528687393391913,0.6919356467106572,0.43397100495981816,0.20864407740553959,0.20200801101796215,1.9079206448701567,0.04068518203780809,1.722484590116049,0.0426300515113411,0.062046215535860066,0.20608503860709307,0.1070379406194895,0.25432245382413954,0.07272535231441465,0.6,0.25,895.660138476515,0.0,
6.531793309842303,0.272159346879915,0.518146519607546,0.3886655482848218,0.672332033372694,0.45150082407212605,0.2141966248864183,0.2086529578081431,1.9173868606748166,0.04196794631417845,1.7415410028428977,0.045871809257547726,0.05937183584119983,0.2092190117293663,0.10934324156535001,0.25515407349417546,0.0741444766735635,0.6,0.25,896.4071610252415,0.0,
